"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"KLHL18",2.43495307726768,0.652219574268124,261.618474026641,3.0669257168622e-88,5.34340666133723e-87,192.071875703559
"XPO1",2.43476869227606,0.652170185431087,238.122634169453,5.97049270049897e-86,8.96900681230512e-85,186.849716047207
"FAM214A",2.43472920946419,0.652159609677908,185.180972419832,7.78138546814058e-80,8.70896784182622e-79,172.793608901816
"MKI67",2.43431042481983,0.656544521883652,182.886064970121,1.56389919705448e-79,1.73595378852024e-78,172.093568285558
"WDR47",2.43339477013424,0.65180217057167,361.827778684599,3.93779447842258e-96,1.6035837755504e-94,209.816954640898
"MGAT4A",2.43310456738275,0.651724437691809,309.438467772675,2.52275576750306e-92,6.06897828765861e-91,201.315126752439
"STAMBP",2.43305642867075,0.65171154339395,289.406101697358,1.0728848530136e-90,2.21795156158164e-89,197.642633534602
"ELP5",2.43273957287367,0.651626671305447,244.099050735166,1.48934910018921e-86,2.31981564914264e-85,188.227758364875
"CAPN3",2.43225584998692,0.651497102675069,364.764486044259,2.50324691175074e-96,1.05762182021469e-94,210.252807661677
"MX1",2.43187659259102,0.651395515872595,207.119309772743,1.47488042803953e-82,1.87058005507453e-81,179.067603469636
"TTF2",2.43078534441125,0.651103217253012,270.63254571397,4.59734778183724e-89,8.53793159484059e-88,193.945214101762
"HMCES",2.4307183308011,0.651085267178866,323.426203349535,2.11801547070921e-93,5.75011428995753e-92,203.730568124021
"CHDH",2.42996155898384,0.757246706220161,64.1458408756512,3.66029981141952e-54,1.30366842598503e-53,113.006825818712
"GPX1",2.42865647678163,0.650532984852219,301.670850124184,1.04844150355882e-91,2.37038948630689e-90,199.922295220233
"UBN2",2.42842617350282,0.650471296473968,250.907759309494,3.18940022069016e-87,5.18277535862152e-86,189.755213827819
"ENTPD6",2.42824758271908,0.650423459656893,188.747889856222,2.67442582229009e-80,3.05907251415923e-79,173.864178336364
"IFIT1",2.42802480339102,0.662731025784784,117.54066863828,8.51626284462966e-69,6.53461257998825e-68,147.176476197784
"CNNM2",2.42559882856557,0.649713971937205,178.749315884358,5.6281626205538e-79,6.15637205743426e-78,170.808632900577
"SIKE1",2.42555836337079,0.649703133045742,278.335307779443,9.54213581366164e-90,1.83955373469068e-88,195.494330791076
"RSG1",2.42522411215753,0.649613601470764,350.483450972708,2.34730809165288e-95,8.62380581498559e-94,208.095741686582
"FAM20C",2.42519417563016,0.649605582758076,256.095625554745,1.01346295462078e-87,1.71704500582369e-86,190.890071944601
"FOXA1",2.42430712366812,0.734287190466234,68.6563989533025,8.49754404643268e-56,3.37109141748151e-55,116.828552800134
"PSMD6-AS2",2.42303114212029,0.718715186893063,96.6714029956769,4.64173714237495e-64,2.8422231052948e-63,136.132565866337
"USP25",2.42268221818959,0.648932737015066,342.014858166306,9.24424622262314e-95,3.05443008520265e-93,206.770335457806
"TMEM201",2.42236187073769,0.682934616083051,146.117188713572,4.44887369239552e-74,4.09732781479478e-73,159.461328327331
"MGAT3",2.42172747078018,0.648677001101831,287.825012912785,1.45833394038168e-90,2.97834967884597e-89,197.341244076537
"BID",2.42009590022692,0.765284210511717,76.1997442944118,2.61513429323562e-58,1.18646361223307e-57,122.700601447823
"RSL24D1",2.41856531294411,0.756655000723593,70.6909701769137,1.68337580394435e-56,6.93034131221913e-56,118.472534284235
"PTGDS",2.41821203922973,0.923153958495551,44.5426985434324,1.87325561031928e-45,3.89158203004251e-45,92.6294411224218
"RB1CC1",2.41740911336273,0.647520298222156,342.002690934387,9.26269478500803e-95,3.05443008520265e-93,206.768405348976
"TMEM100",2.41653371622727,0.64728581684659,129.892971300482,3.20509899117655e-71,2.67817913230574e-70,152.820072470396
"BNIP3L",2.41647480945438,0.647270038246704,300.917720741733,1.20607076865924e-91,2.70865062994566e-90,199.785200605702
"PIGQ",2.41602576120622,0.64714975746595,295.450983120291,3.36915218148708e-91,7.20742681862426e-90,198.778886142049
"HNMT",2.41549986237408,0.658935186801296,151.495192544468,5.89277976239073e-75,5.60269918337009e-74,161.498953078101
"EFCAB7",2.41549137406742,0.647006618053773,283.751987270412,3.2408359324317e-90,6.42464835872091e-89,196.556617001104
"PLEKHH2",2.41471284488771,0.646798083452062,145.312589276165,6.05835446734426e-74,5.56446687489771e-73,159.149956943175
"ASF1B",2.41461873706051,0.646772875998346,251.187652257419,2.99630033884624e-87,4.88072055195195e-86,189.817068994649
"TOLLIP",2.4141614460028,0.646650387322179,332.525621691363,4.47374939065068e-94,1.33227074364751e-92,205.241753535278
"FUOM",2.41408221528909,0.646629164809579,234.30746065925,1.47539450607268e-85,2.18242163261516e-84,185.95094501592
"FAM65C",2.4137769591155,0.64654739976308,286.92678778633,1.73745575292095e-90,3.51652721249868e-89,197.169233792831
"SYTL5",2.41363776827702,0.646510116502773,191.262702305701,1.27478766383309e-80,1.47814144211179e-79,174.606548917281
"ZC3H14",2.41339842019238,0.646446005408673,255.867567267701,1.06532751641772e-87,1.79144627138901e-86,190.840694521679
"PIGK",2.41338612091837,0.646442710960278,318.916794163843,4.65193044822392e-93,1.22362061595306e-91,202.964439177661
"ERCC8",2.41293990829128,0.646323189720878,292.353558218656,6.08105892372691e-91,1.27664466845944e-89,198.199808257948
"DCLRE1C",2.41230380173321,0.646152804035678,256.426516173155,9.42743163494416e-88,1.60124215709102e-86,190.961631468649
"SCGB2A1",2.41110786895663,0.645832464899096,118.698680201263,4.92571609880351e-69,3.82294383787735e-68,147.730306110886
"SLC3A2",2.4081113405517,0.645029823362063,345.672558420007,5.09291130535624e-95,1.77464332083547e-93,207.34717198081
"HOTAIRM1",2.40739055271188,0.644836755190683,268.56762349887,7.06099294069523e-89,1.30060796400817e-87,193.521971184419
"C19orf24",2.40729208801693,0.644810380718818,270.662809191353,4.56863708694359e-89,8.50798531893626e-88,193.951391654068
"ZFP36",2.40696919278025,0.644723890923276,351.151656259123,2.10965716657625e-95,7.7930505169702e-94,208.198818589527
"NPHP3",2.4061182226336,0.644495952491141,201.400522795222,7.07347718998185e-82,8.60012694321535e-81,177.500630361748
"SRSF10",2.40546790455163,0.65522895764777,198.416907063031,1.6313788074837e-81,1.95534055648756e-80,176.664767588155
"PIEZO2",2.40543289820953,0.702919850359008,82.7131924488992,2.73929252199676e-60,1.37371049322686e-59,127.327060531674
"MASP1",2.40507423309143,0.644216312435203,218.052019600738,8.27506937519891e-84,1.13467482710638e-82,181.942344577679
"LAMTOR3",2.40359198550713,0.643819281832266,287.595790334998,1.5249083471277e-90,3.10493386342869e-89,197.297402481165
"ARSK",2.4027522165224,0.643594343711356,325.073493446456,1.59327218103351e-93,4.39613058930063e-92,204.007546188918
"RNF39",2.4026971250409,0.666967157283364,116.028572717489,1.75491984948782e-68,1.32254829236764e-67,146.444997919445
"DHFR",2.40232632375389,0.79344690798968,37.5805542622746,1.89979163815098e-41,3.29466174291961e-41,83.2530949433781
"ACADM",2.40185838988281,0.643354925861467,292.246048433494,6.20768101913936e-91,1.2991926838818e-89,198.179590924866
"IRS2",2.40127067956338,0.643197503454476,318.624698020547,4.89703472715634e-93,1.27322902906065e-91,202.914408568224
"HAUS3",2.40057379997618,0.667091162396658,60.2918939473206,1.12475166973985e-52,3.66601797851563e-52,109.527412789082
"MBTD1",2.40027861330362,0.64293177142061,326.989537842876,1.14620984757405e-93,3.21509484215791e-92,204.327798955016
"DYNC2H1",2.3995662993278,0.642740973034229,218.978106342632,6.52671267650094e-84,9.0226130251833e-83,182.178952926306
"ANXA3",2.39849948360374,1.21682451630621,52.6652720103119,1.94007023259969e-49,5.07149063123507e-49,101.954650650306
"TFRC",2.39842244248838,0.642434582809386,127.60751802519,8.64275812642169e-71,7.11632703223029e-70,151.817775680155
"METTL1",2.39806167820811,0.763448743797004,63.22612346435,8.13680434963663e-54,2.8309211221587e-53,112.195382930131
"BCL9L",2.39758031978777,0.807152836393357,52.6420360309006,1.98771251638337e-49,5.18800641341759e-49,101.929996829034
"WHSC1",2.39719790008985,0.642106580381207,333.597695515643,3.7353630627048e-94,1.12727920999484e-92,205.416823921401
"CFDP1",2.39667568513928,0.64369423537658,184.390906040941,9.8854866483228e-80,1.10273745449938e-78,172.553616013921
"HNRNPA2B1",2.39653141851961,0.641928058532035,324.39778617674,1.79031742743756e-93,4.89981611719752e-92,203.894116654171
"CCDC113",2.39470525465792,0.641438907497654,188.450234491328,2.92146565134443e-80,3.33599793971086e-79,173.775638531963
"C20orf27",2.39314596730808,0.641021241243233,230.868909598519,3.37699081255338e-85,4.90934578341093e-84,185.127695831936
"ANKRD29",2.39156998323286,0.640599102651661,208.109933054197,1.12907250230046e-82,1.4428223280815e-81,179.334488143841
"PPP6R3",2.39102197216665,0.643598915656058,207.367235708147,1.37931854761473e-82,1.75596862182215e-81,179.134521102529
"NOSTRIN",2.39081039602714,1.0746111470851,59.9679172419011,1.51454627566338e-52,4.91047137817e-52,109.225119966731
"HLA-E",2.39030197656115,0.640259458007451,384.675241130383,1.27317734487902e-97,7.41955073395017e-96,213.108575122894
"KLHL20",2.38934794697068,0.640003914367145,187.678290946737,3.67614709421143e-80,4.1626054199111e-79,173.545346945883
"BEX2",2.3886835628684,0.63982595433975,160.119560574782,2.66203480344134e-76,2.65027323582673e-75,164.617994064142
"EMILIN1",2.38847982657749,0.924001033361746,45.7041042152927,4.5957086445048e-46,9.86684214166056e-46,94.057654150641
"PFKFB3",2.38799450372242,0.639641384925645,265.249903541349,1.4167904928928e-88,2.54163517885094e-87,192.834670980668
"STMN3",2.38728285705143,0.639450765281633,221.977426696729,3.04662259237617e-84,4.22898741775418e-83,182.938180892511
"RBM24",2.38696033824803,0.639364376316437,137.188644377398,1.51123511064708e-72,1.31818701264184e-71,155.904572831185
"GPCPD1",2.38648952758416,0.639238266317184,243.974374971616,1.53258642665944e-86,2.38167453890064e-85,188.199373369538
"RBM26-AS1",2.38527089212847,0.666172766638008,105.712208649832,3.17282116802784e-66,2.16649202988567e-65,141.183837843494
"KRR1",2.38517116642434,0.645271152465665,206.962717330828,1.5386847738345e-82,1.9478481406594e-81,179.025294933464
"RND1",2.38488822133193,0.794369313160434,57.9759160473213,9.77304243789141e-52,3.01394921898476e-51,107.330817189965
"NR5A2",2.38416034704289,0.638614378672203,98.8142043109165,1.36743717043533e-64,8.5989537415282e-64,137.371165230702
"C12orf66",2.38374908387123,0.638504218894078,216.29423951543,1.30204642610897e-83,1.75335335468061e-82,181.490360831204
"BTNL9",2.3836999305521,0.825210738810539,54.9306187004256,1.91208771223332e-50,5.37005107382518e-50,104.309256917529
"RXRB",2.38309675123304,0.638329486937419,302.839811159067,8.441693626636e-92,1.92140905441277e-90,200.13435753356
"SMPD1",2.38200886328992,0.69952232593375,92.2437918179292,6.32765985055895e-63,3.63423794305679e-62,133.484265109357
"VAMP1",2.38179192376492,0.651711708785936,137.447839702471,1.35989300701176e-72,1.19078714085486e-71,156.011086591527
"NCLN",2.38157447960509,0.637921735608503,231.117736809105,3.17926982716141e-85,4.65191862156085e-84,185.187697777568
"PRPF38B",2.37977488498012,0.637439701333959,198.438075854338,1.62166357178088e-81,1.94714844498024e-80,176.670743597923
"MMP3",2.37945469992616,1.11992833739571,62.7415451883141,1.24516635339031e-53,4.28144687127086e-53,111.763206211372
"CYP4V2",2.37895457208257,0.637219974664971,287.99387165381,1.41118978844465e-90,2.8908008999654e-89,197.373516492954
"CRLS1",2.37802019273967,0.636969694483838,186.710178216098,4.91048591470856e-80,5.54171699222535e-79,173.255153564354
"MMAA",2.37792800376284,0.684591400722107,96.278142452385,5.82576647555183e-64,3.54794426799372e-63,135.902281912233
"PAPD4",2.37776778881094,0.636902086288643,114.036547751841,4.61511920145833e-68,3.43214585278969e-67,145.466615073554
"HSBP1",2.37769324119703,0.915371417298593,54.0682163025321,4.56887620201865e-50,1.2484075636882e-49,103.424112604754
"HDAC8",2.37695693649867,0.636684893705,183.992293425167,1.1158559502284e-79,1.24269954259374e-78,172.432131473501
"SNX24",2.37620424002353,0.686597276826915,98.6344527863164,1.51353535991792e-64,9.48239020671469e-64,137.268297578336
"RNASEH1",2.37586072929445,0.636391266775296,232.135951361504,2.48540897461811e-85,3.65247058009097e-84,185.432528482855
"ATP9A",2.37558193178433,0.636316588870802,227.351321490076,7.97978947921396e-85,1.1477314229678e-83,184.272175913129
"ABHD16A",2.37437138828971,0.651945431591614,141.09758793237,3.14177889522584e-73,2.7945296489114e-72,157.489724898564
"NR4A1",2.37427805426397,0.635967335963562,203.817256097322,3.62722724407511e-82,4.49909287521977e-81,178.168364677622
"RANBP3",2.37418522318834,0.635942470496875,282.839881283467,3.88150311520109e-90,7.62760495894168e-89,196.379261593042
"CYB5R2",2.3732459045801,0.857411821585467,55.9220899550555,7.13841363035488e-51,2.07105906185404e-50,105.310431208042
"CDKN3",2.37277144421915,0.821632719693806,52.9807688487035,1.39700873523349e-49,3.69186045745832e-49,102.288366194719
"RBM39",2.37222473247476,0.635417339055738,215.540941153976,1.58298873903747e-83,2.12743615822928e-82,181.295494443588
"RAP2C",2.37123356971686,0.635151849031302,322.339433298039,2.55765948832023e-93,6.86102307184315e-92,203.54699610695
"CALHM2",2.37107620441403,0.649992272209165,139.162341711233,6.80013029370175e-73,5.99333517411001e-72,156.710572415697
"SERPINA3",2.37094101508601,0.635073486183752,201.164876900447,7.55267621294409e-82,9.14983713252725e-81,177.435080135865
"CKAP2",2.37004095103857,0.634832397599615,282.903069720509,3.83322586424599e-90,7.55469587239152e-89,196.391567988781
"CHGB",2.36988319102516,0.634790140453167,121.157944255034,1.56690054726408e-69,1.24468245587605e-68,148.888686701252
"ANKRD13C",2.3687477701497,0.698705864497306,79.6546247382346,2.22586207820733e-59,1.06563935188963e-58,125.20117732393
"ATOH1",2.36768506953306,0.638126275792876,197.218915782799,2.28986567973067e-81,2.72526267517242e-80,176.325495674079
"CKAP2L",2.36712333357967,0.816607515434677,49.7187848921984,4.57943144332959e-48,1.10324150238446e-47,98.7417872943233
"ARHGEF28",2.36669291021246,0.633935600949765,161.494939324865,1.64965746061417e-76,1.65947685026068e-75,165.099557095065
"CDV3",2.36668812670562,0.633934319653288,150.187860329572,9.5685934862476e-75,9.0340351909265e-74,161.010459334825
"GNAS",2.36435188214609,0.63330853986056,134.577502921139,4.42444427835163e-72,3.79558925401738e-71,154.820067350769
"TNNC1",2.36340050600181,0.633053706964767,159.733287096031,3.04718956872714e-76,3.02481666440462e-75,164.481990107208
"FTH1",2.36334390629092,0.633038546327924,276.766052812681,1.30984196444932e-89,2.50836591492277e-88,195.182461627103
"CBL",2.36296080286785,0.632935929339601,252.523194152817,2.22625861955979e-87,3.66168084385017e-86,190.111222910914
"PAN3-AS1",2.36215428424199,0.632719897564815,259.732070560742,4.60012727633466e-88,7.99405151363041e-87,191.671200747961
"CHURC1",2.36160785493687,0.651474591240233,130.921896203349,2.06224583207473e-71,1.73608740035183e-70,153.265523576559
"CYP4X1",2.36136745915156,0.63250914084417,176.034762843728,1.32536129042316e-78,1.419879924447e-77,169.948791559575
"ENPP5",2.3608040156069,0.657083115339677,93.7919604066338,2.50339110473837e-63,1.47798461729532e-62,134.424390053285
"SEPHS1",2.36014836628601,0.632182598112323,345.153332805094,5.54053428188081e-95,1.92071855105202e-93,207.265696878234
"IFITM3",2.35983039545384,0.919881608058825,42.2303432150028,3.41757008648095e-44,6.70228424270705e-44,89.6778379148113
"CTAGE5",2.35766205302214,0.631516621345217,205.346836485804,2.38649527754111e-82,2.99864462382489e-81,178.586768911451
"RP11-379H18.1",2.35719981028853,0.631392806327285,274.476145072405,2.08628844523678e-89,3.95050697193294e-88,194.723981501047
"MTDH",2.35698674230029,0.631335734544719,335.922741184564,2.53102944430352e-94,7.84851332270266e-93,205.794402930559
"RPL27A",2.35562609037921,0.630971274208714,211.222487398961,4.91689145336498e-83,6.39195888937447e-82,180.164567620274
"REPIN1",2.35546272333882,0.63092751518004,111.534902436273,1.59207140220724e-67,1.15849329159536e-66,144.213368454974
"LINC01140",2.35419501831007,0.630587951333054,243.840785739119,1.58033453486091e-86,2.45024345313298e-85,188.168942147994
"FAM120AOS",2.35380138375389,0.630482513505505,212.309668431487,3.68838081782366e-83,4.87934526976281e-82,180.451523424
"PTGDR",2.35324807415912,0.630334305578335,111.789250479574,1.40198072602359e-67,1.02458267112643e-66,144.3420687573
"RBM4",2.35200988434373,0.630002647592069,303.716591249035,7.17921042011465e-92,1.66774785017096e-90,200.292837720994
"CECR5",2.3519343324432,0.960919420608607,32.4809616398018,4.7417956184705e-38,7.28181244453898e-38,75.301924223628
"CBX7",2.3512015737344,0.629786135821713,322.605104545329,2.4422646296629e-93,6.5817748408079e-92,203.591934053716
"NOX4",2.35088441068705,0.629701181434027,154.466127166288,1.98855905453615e-75,1.90676017144176e-74,162.593333882185
"DMD",2.35060774715577,0.826955148226886,62.3392760827795,1.77694092446693e-53,6.04535513306314e-53,111.401957473701
"GNB4",2.34971905649051,0.629389032988529,203.785530139543,3.65898199865582e-82,4.53016818881196e-81,178.159651992134
"SNX16",2.34961131672151,0.727801832175292,30.2505786887234,2.07100566855682e-36,3.02245214150347e-36,71.4632945789493
"RRBP1",2.34909033266566,0.629220624821155,241.047566881753,3.01316845280284e-86,4.60837528075729e-85,187.528619881489
"ACSS3",2.34812358538316,0.628961674656202,170.245238644635,8.61247694406327e-78,9.02640994447561e-77,168.068723456961
"PDLIM7",2.34718353830537,0.711803639427083,48.084636827891,2.85923019046499e-47,6.58772872786071e-47,96.8803086592248
"MRVI1",2.34691388969078,0.87961509491945,52.8243352568575,1.64365846248361e-49,4.32003546127108e-49,102.123139098308
"CST2",2.3462054633281,0.628447891962881,255.774405849226,1.08728401370076e-87,1.82383124878838e-86,190.820510580783
"PCLO",2.34619455244935,0.628444969406072,116.820067621014,1.20057471479987e-68,9.14981406093246e-68,146.829069988001
"IGSF8",2.34564392374553,0.816559985064891,45.8210017237595,3.99711645194065e-46,8.61623316808635e-46,94.1994936300005
"EVC",2.34434854882151,0.627950504148615,215.433553422358,1.6277887499805e-83,2.18330395830718e-82,181.267657395302
"GPR155",2.34345479921986,0.627711106933892,155.551856461403,1.34392780659306e-75,1.29785028179559e-74,162.987949130266
"TRAF3",2.34315580719429,0.627631019784181,391.895663484891,4.48997597919568e-98,2.91848438647719e-96,214.103556918713
"UHMK1",2.34111772159345,0.635515202462183,136.994401432157,1.63580607881483e-72,1.42317234141419e-71,155.824617231735
"GTF2I",2.34094569103167,0.627039024383483,211.647647477764,4.39327009298737e-83,5.76670016089215e-82,180.276968229358
"IER5L",2.33991814521132,0.626763788895887,267.607352937138,8.63013746019304e-89,1.58102247238225e-87,193.323969977179
"RIT1",2.33855358243944,0.626398281010563,210.104126176572,6.61907027126229e-83,8.52284095880631e-82,179.867781083876
"RPL39L",2.33773035993588,0.62617777498282,247.661504713002,6.61485426715254e-87,1.04968109967022e-85,189.0324577603
"ALPK1",2.33666426083872,0.625892212724658,303.766749709121,7.1130866689123e-92,1.65808503040852e-90,200.301889089933
"RNF213",2.33556981504912,0.625599057602444,161.252866961566,1.79408428102685e-76,1.80208168495416e-75,165.015103532026
"RUFY2",2.33554261233027,0.876046687547386,65.3400859808022,1.31880158724853e-54,4.84516235315222e-54,114.043682588299
"HSPB8",2.33449346004949,0.956701016460204,50.243867340838,2.57348288608417e-48,6.28495097902058e-48,99.3274979624983
"LINC00657",2.33413535633787,0.803720594931798,59.1940818630517,3.10245793680087e-52,9.8324499075358e-52,108.496602772694
"MRPL48",2.33215165930141,0.946425299248258,63.7496150043221,5.15684568590802e-54,1.82037999147458e-53,112.658647773646
"HOXA7",2.33182945232378,1.00483266069217,44.3293694647014,2.43401434541638e-45,5.03794763472588e-45,92.3632739180658
"AMPH",2.33145268354305,0.629683384610866,211.563532782238,4.49215936354136e-83,5.8850769956472e-82,180.254749194263
"BPGM",2.33049280523634,0.626116166086274,298.861232251816,1.77112203500654e-91,3.86218869569168e-90,199.408964392819
"AGER",2.32873154501815,0.623767378129863,251.709970127265,2.66716267567656e-87,4.35507721922067e-86,189.932305358795
"JKAMP",2.32802752105701,0.623578800283129,304.610741395807,6.08889687221718e-92,1.42425407806879e-90,200.45395111134
"IFI16",2.32777688082622,0.623511664507024,285.381156841381,2.35151425361321e-90,4.73102272453135e-89,196.871894227742
"ETV5",2.32615097708888,0.723968838702656,45.4444783505907,6.27311908527987e-46,1.33563102414148e-45,93.741396890489
"CLDN4",2.32521584387357,1.15924278134937,66.8597578132659,3.69246572705569e-55,1.40151983800654e-54,115.336604823513
"TANC2",2.32470627220007,0.623227207405275,212.37330455424,3.62699851911109e-83,4.80755097827273e-82,180.468272650576
"HID1",2.32455356480666,0.741369612093392,79.1605306231222,3.14554550578643e-59,1.49745687458565e-58,124.850199655551
"CSPP1",2.32429492173881,0.816625705642762,49.2488290407741,7.70864566579664e-48,1.83422895814098e-47,98.212521887208
"G6PD",2.32350700322519,0.622367947292461,272.905093489513,2.87769564694479e-89,5.43386105400747e-88,194.407071994001
"ANXA6",2.32348042123487,0.622360827116481,371.281960375816,9.27791185790497e-97,4.26657715370324e-95,211.206341741003
"NAP1L5",2.32346637236642,0.622357064026719,201.113557231473,7.66134647467993e-82,9.26488410891526e-81,177.420793901756
"RPL31",2.32331972388757,0.622317783184168,249.334056096425,4.5370855380479e-87,7.23365524462354e-86,189.406075260499
"SRP72",2.3228500978223,0.692440266254896,93.9075347929181,2.33737799431398e-63,1.38238628535105e-62,134.493952104431
"DEPDC1",2.3227802233417,0.791833828231362,63.6326579978864,5.70819312537314e-54,2.01080695818251e-53,112.555469432269
"RAB35",2.32272004424816,0.62215715470933,278.990757524527,8.36397750377671e-90,1.62472666452674e-88,195.624039382115
"CHRM3",2.32225368711159,0.622032237619174,129.3101138568,4.12089210584887e-71,3.41806510865502e-70,152.56615579742
"UBE3D",2.32205974870952,0.756095446295531,60.4251815412336,9.95605201925402e-53,3.25764335189531e-52,109.651320886432
"RPS23",2.31918809139365,0.62121109590901,272.32129693324,3.24452082145541e-89,6.10945981978791e-88,194.288815667952
"COX16",2.31877902921288,0.9882354870558,57.5911662511282,1.41100995380015e-51,4.304344443903e-51,106.957667742194
"ARNTL",2.31854277953746,0.621038244518958,249.867990543224,4.0247177249173e-87,6.46249211886959e-86,189.524791967659
"FNIP2",2.31786655449902,0.754394578802082,60.108602890405,1.33071089587324e-52,4.32897288551641e-52,109.356584110553
"RPL35A",2.31782656606308,0.620846401624034,265.247698820125,1.41745038820533e-88,2.54163517885094e-87,192.834211229258
"SDC3",2.31780982457744,0.741995801281658,56.3608421144277,4.64060173112562e-51,1.36038454910708e-50,105.74800846448
"RNF183",2.31717670852568,0.620672332640809,174.612781006857,2.08675850060907e-78,2.21800117360335e-77,169.492943548964
"SLC13A2",2.317017274852,0.620629627192501,202.660266378814,4.98892634054517e-82,6.12071543776504e-81,177.849718867568
"TYMS",2.31689918317045,0.620597995492084,238.491669304125,5.4744390830893e-86,8.24213991128813e-85,186.935852383806
"PLIN2",2.31688915630292,0.634621112163352,146.253166593299,4.22336768445084e-74,3.89494755073502e-73,159.513778652611
"ISG20",2.3167762832664,0.620565075874928,287.038311034791,1.70003420248104e-90,3.45112048311466e-89,197.190621777523
"CLDN11",2.31643117853985,0.627081933969008,133.362102538742,7.34663980051454e-72,6.25482179489651e-71,154.307998157621
"CCRL2",2.31631148075577,0.623132334091218,269.627989410604,5.66226463531234e-89,1.04868243656744e-87,193.739741531856
"COPA",2.315387058727,0.620192962159018,139.837521753983,5.18797030447437e-73,4.59040304427314e-72,156.983645515809
"ZNF112",2.31524750830107,0.62015558258064,236.374476960984,9.02100343945803e-86,1.34321549010432e-84,186.439772197133
"CLASP1",2.31426925921691,0.619893551575957,227.161630609159,8.36169646073159e-85,1.19503315168172e-83,184.22564935185
"RBM5",2.31397283699584,0.61981415276674,133.674963510873,6.44478464653655e-72,5.5078058420464e-71,154.440260724298
"ZNF107",2.313896175727,0.619793618498302,224.588431268838,1.5826774905856e-84,2.23826356409176e-83,183.590476935373
"SCPEP1",2.3138188243124,0.61977289936939,269.097563538268,6.32270299655726e-89,1.16779978843517e-87,193.630920175273
"CNTN4",2.31315848906498,0.662006105879585,85.3531229212222,4.77032964585468e-61,2.49400065011428e-60,129.100322717269
"MAPKAP1",2.31174878199212,0.619218423747886,176.206941997588,1.25479223585658e-78,1.34641198641119e-77,170.003731567645
"KLF12",2.31092818045532,0.618998619764818,159.502713102631,3.30367636528933e-76,3.27461176383518e-75,164.400647123167
"KIF5C",2.31066135529787,0.618927148740501,162.568585493934,1.13864119986452e-76,1.15227762141978e-75,165.472580493999
"PNISR",2.30938361507523,0.618584896895152,162.330585225613,1.23590907080489e-76,1.24884085480434e-75,165.390107532641
"NAPB",2.30862517869324,0.618381744292829,136.165714571486,2.29634050466417e-72,1.99016177070895e-71,155.482215928949
"LDLR",2.30835895915015,1.02886721809856,20.2058963828106,2.06084621133718e-27,2.5408207894655e-27,50.4156650398588
"IDH2",2.30835765061899,0.618310084987229,230.394496397409,3.78935811134851e-85,5.48490161658094e-84,185.013109077269
"FOXO1",2.30820015953855,0.618267899876397,256.988388489014,8.33954351376707e-88,1.42722314311558e-86,191.082921126548
"MRPS14",2.30786679384278,0.655891610772537,89.8627983083138,2.71521325888383e-62,1.5169290603351e-61,132.007344065256
"MTERF3",-2.30727486035807,1.68925480847645,-309.550595659723,2.47205748138041e-92,5.98964465022637e-91,201.33495567444
"SP100",2.30678378182978,0.635602733822512,131.557813576629,1.57300934068465e-71,1.32753347603349e-70,153.5390687875
"HLA-F",2.30492594487768,0.617390878092232,303.142361771819,7.98233479560517e-92,1.8353939870167e-90,200.189100053733
"CHST13",2.30338749820912,0.616978794163153,210.653202119328,5.7190629553034e-83,7.40629608771091e-82,180.013696726571
"APIP",2.30335986498617,0.861069352321372,47.8459778543724,3.75467247748678e-47,8.5748601175036e-47,96.6034033272783
"KISS1R",2.30331464413111,0.616959279677974,159.151835158229,3.73684653724098e-76,3.69314072978787e-75,164.276632847193
"ATG16L2",2.30299232234162,0.61687294348436,249.562102345978,4.31058437527097e-87,6.88878259499569e-86,189.456812469757
"MAP4K2",2.30216860492301,0.616652304890091,254.676828025347,1.38346551115038e-87,2.30350415157058e-86,190.582129149516
"RGS10",2.30207485862178,0.616627194273692,264.891858643293,1.52816470146384e-88,2.72569746224157e-87,192.759954684741
"HOXB5",2.3020252928579,1.02548538973421,41.138841815132,1.41824008622879e-43,2.69457644263817e-43,88.2313266913462
"AIM2",2.30157012023106,0.645972840997436,103.520632921545,1.02094229503191e-65,6.77288509756204e-65,140.000122721742
"GBP2",2.30109561701277,0.616364897414133,258.852139150385,5.56333157888574e-88,9.56949655808336e-87,191.483249702031
"TNFAIP6",2.30067209799697,0.616251454820614,135.00004369655,3.7132770900358e-72,3.19767555778879e-71,154.996998078941
"MREG",2.30056622804671,0.616223096798227,263.444537393103,2.0771682105745e-88,3.66622900874247e-87,192.456836992602
"RSPRY1",2.30056558046155,0.706076875548402,71.3430021284204,1.01165581270402e-56,4.22669548447414e-56,118.989573003357
"LRCH2",2.29975756633952,0.616006490983799,203.21515123652,4.28072910163127e-82,5.2806074319393e-81,178.002773190993
"BRSK1",2.29956878770522,0.635865742885373,119.223226012592,3.85051199893173e-69,3.0022446496861e-68,147.979391770667
"TEX11",2.29647656973507,0.615127652607606,180.351474841243,3.41554510406998e-79,3.74822806875212e-78,171.30986789509
"U2SURP",2.2959298021761,0.621012822089576,113.724204487183,5.37879406186208e-68,3.96950304128686e-67,145.3116547957
"PTPN21",2.29415413463703,0.951726398727234,42.597061989391,2.13519550863026e-44,4.22291446411368e-44,90.1559531413984
"ZFP36L1",2.29362532545061,0.614363926459985,185.854563666316,6.35020532858567e-80,7.13079535236531e-79,172.99739247516
